image_path,label
augmented_train/NE_Luteal/aug_2971_B1714404-2(1).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_2972_139.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_2973_1604223.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_2974_0123-37.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_2975_0123-78.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_2976_1806898(2).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_2977_B1714051-3(1).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_2978_1802282.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_2979_113.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_2980_B1714465-3(2).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_2981_1714059(3).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_2982_1806898(2).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_2983_1804688-7.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_2984_0123-80.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_2985_1813134-2.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_2986_1602218.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_2987_1606628.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_2988_0123-81.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_2989_0123-81.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_2990_1802282｣ｨ2｣ｩ.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_2991_10.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_2992_1608553.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_2993_1800325.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_2994_1804741-8.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_2995_1509596.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_2996_1601635.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_2997_B1714398-1(2).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_2998_42.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_2999_B1714517-1.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3000_b1714642-1(2).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3001_1804688-9.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3002_1813153-2.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3003_B1714789-1.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3004_1609600｣ｨ2｣ｩ.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3005_1812734-2.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3006_B1714610(4).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3007_0123-58.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3008_0123-18.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3009_1804688-6.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3010_1810804-3.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3011_0123-11.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3012_1513700｣ｨ2｣ｩ.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3013_1804741-10.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3014_1608126.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3015_0123-11.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3016_B1714045-4(1).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3017_8.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3018_0123-69.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3019_1812703-3.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3020_1511805.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3021_1717948-2c.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3022_B1714610(6).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3023_1804741-12.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3024_56.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3025_1718049-1a.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3026_1800055.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3027_147.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3028_1810804-2.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3029_1810499-2.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3030_1812762-3.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3031_1714398-1.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3032_B1714404-2(4).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3033_B1714045-1(4).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3034_0123-34.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3035_87.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3036_1804741-5.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3037_10.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3038_150.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3039_1509596.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3040_147.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3041_0123-13.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3042_1812703-3.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3043_1717948-2c.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3044_1804688-15.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3045_1810499-4.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3046_1804741-13.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3047_1717948-2c.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3048_1513085.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3049_1605576.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3050_0123-80.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3051_1801434.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3052_1512804.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3053_1804688-17.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3054_161.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3055_1810209-1.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3056_1810777-3.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3057_B1714398-2(1).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3058_95.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3059_B1714622.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3060_27.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3061_1812860-4.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3062_B1714644-3(2).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3063_0123-65.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3064_151.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3065_1510134.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3066_0123-88.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3067_136.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3068_1601635.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3069_0123-69.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3070_0123-87.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3071_0123-29JPG.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3072_0123-31.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3073_0123-55.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3074_1602465.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3075_1800144.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3076_0123-87.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3077_1510134.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3078_1807207(2).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3079_100.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3080_1512786｣ｨ2｣ｩ.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3081_B1714398-1(2).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3082_B1714465-1(1).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3083_1810666-1.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3084_B1714045-1(7).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3085_1804607-13.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3086_1717948-2d.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3087_1810461-1.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3088_1804741-6.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3089_0123-11.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3090_B1714398-2(3).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3091_B1714642-2(2).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3092_B1714051-3(1).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3093_B1714404-2(1).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3094_B1714398-2(7).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3095_1804688-9.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3096_32.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3097_137.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3098_1810209-1.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3099_38.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3100_37.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3101_1607887.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3102_21.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3103_1510874.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3104_1812956-4.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3105_1510874.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3106_0123-21.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3107_B1714398-1(1).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3108_B1714045-1(5).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3109_48.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3110_156.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3111_0123-07.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3112_1511805.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3113_1802282.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3114_52.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3115_1810250-2.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3116_b1714642-1(2).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3117_B1714465-1(1).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3118_1804741-2.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3119_1812956-1.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3120_113.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3121_127.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3122_B1714077-2(2£©.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3123_114.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3124_115.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3125_0123-72.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3126_1804607-2.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3127_1804741-12.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3128_90.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3129_B1714642-1(1£©.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3130_28.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3131_1806886(2).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3132_0123-14.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3133_1507235｣ｨ2｣ｩ.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3134_1812764-2.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3135_1810250-3.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3136_1810250-3.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3137_108.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3138_0123-38.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3139_22.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3140_B1714404-2(4).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3141_0123-80.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3142_0123-58.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3143_135.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3144_1810666-4.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3145_136.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3146_1800325｣ｨ2｣ｩ.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3147_95.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3148_37.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3149_1602450.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3150_1807207(2).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3151_1800353｣ｨ2｣ｩ.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3152_1806886(2).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3153_20.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3154_1810873-2.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3155_1810777-2.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3156_113.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3157_B1714051-2(2).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3158_1813153-1.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3159_1804688-4.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3160_105.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3161_9.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3162_22.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3163_1804607-2.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3164_1511376｣ｨ2｣ｩ.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3165_1511626｣ｨ2｣ｩ.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3166_83.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3167_0123-17.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3168_1511805.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3169_108.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3170_1800278.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3171_1510874.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3172_1804741-10.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3173_B1714610(2).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3174_22.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3175_89.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3176_17.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3177_85.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3178_86.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3179_B1714642-2(4).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3180_0123-59.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3181_1810950-6.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3182_1510215.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3183_1812768-3.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3184_15.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3185_1800094.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3186_0123-11.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3187_1810250-3.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3188_51.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3189_1807790(2).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3190_1800144.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3191_161.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3192_1602218.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3193_B1714051-3(5).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3194_1813153-1.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3195_0123-09.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3196_B1714077-2(4).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3197_1800144.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3198_0123-34.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3199_B1714465-3(1).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3200_5.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3201_140.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3202_29.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3203_1800055.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3204_1804741-13.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3205_0123-52.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3206_1511626｣ｨ2｣ｩ.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3207_1608738.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3208_8.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3209_1608126.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3210_1718058-7d.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3211_153.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3212_0123-34.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3213_B1714398-2(5).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3214_B1714051-3(2).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3215_B1714045-1(2).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3216_19.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3217_B1714789-3.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3218_1800094.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3219_1507438.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3220_1810950-4.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3221_B1714423-3(1).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3222_62.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3223_40.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3224_1813153-1.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3225_B1714789-3(2).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3226_B1714644-3(2).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3227_28.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3228_9.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3229_1513040.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3230_1810209-5.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3231_123.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3232_B1714642-1(1£©.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3233_B1714465-3(1).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3234_38.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3235_0123-84.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3236_B1714051-3(5).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3237_1718049-1a.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3238_1513040.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3239_1608126.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3240_1807207.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3241_56.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3242_12.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3243_B1714789-1.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3244_5.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3245_1810209-5.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3246_1802282.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3247_1513700｣ｨ2｣ｩ.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3248_1812762-4.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3249_0123-17.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3250_1801434.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3251_139.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3252_B1714398-1(2).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3253_19.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3254_b1714642-1(2).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3255_B1714404-2(1).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3256_151.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3257_1512786｣ｨ2｣ｩ.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3258_61.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3259_1804741-7.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3260_B1714398-2(7).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3261_36.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3262_0123-44.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3263_1810804-1.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3264_28.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3265_40.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3266_0123-23.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3267_133.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3268_98.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3269_147.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3270_0123-26.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3271_1810666-1.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3272_0123-55.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3273_1810950-4.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3274_1607887.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3275_1804741-13.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3276_138.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3277_36.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3278_1807207(2).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3279_0123-07.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3280_1810250-3.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3281_25.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3282_1804741-13.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3283_1801591.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3284_B1714398-2(5).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3285_0123-65.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3286_0123-75.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3287_1806424.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3288_0123-18.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3289_B1714110-2(1).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3290_1602117.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3291_B1714398-2(3).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3292_1812762-3.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3293_21.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3294_1810830-3.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3295_29.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3296_0123-74.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3297_1804741-8.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3298_1602117.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3299_0123-51.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3300_1807790(2).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3301_0123-64.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3302_1802003.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3303_1804688-4.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3304_115.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3305_1714520-3(1).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3306_167.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3307_0123-79.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3308_1810777-4.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3309_39.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3310_1810461-1.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3311_1606011.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3312_B1714642-1(4).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3313_0123-09.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3314_53.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3315_1810499-3.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3316_B1714404-2(4).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3317_B1714077-2(2£©.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3318_1810950-6.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3319_1804741-10.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3320_1510215.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3321_130.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3322_B1714051-2(1).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3323_52.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3324_87.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3325_1605191.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3326_B1714789-1.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3327_1602457.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3328_1800278.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3329_1805875.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3330_142.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3331_1606843｣ｨ2｣ｩ.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3332_B1714059(1).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3333_0123-16.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3334_129.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3335_17.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3336_1806457.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3337_0123-67.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3338_163.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3339_1605576.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3340_B1714465-1(1).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3341_1802003.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3342_B1714398-2(1).JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3343_1718058-7a.JPG,NE_Luteal
augmented_train/NE_Luteal/aug_3344_12.JPG,NE_Luteal
